,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
4724,other,666.json,4.632847648756821,11.85520232302526,6.742118250891972,7.127986271650274,2.8326548938271245,12.60082053268291,3.3169152968613065,2.3599740206539646,4.254278812187372,12.365498697189302,13.449863374662085,12.977227242535843,14.777077708023247,-10.617208480834961,-10.617253221881878,-10.522798895835876
4725,other,0.json,0.23351621782604454,0.541692524209671,0.1642913738701815,0.6381937655298613,-10.433734592117954,2.1328048539289783,-10.18624119937266,-20.881652458747965,0.3757545413880993,-20.47093478395559,-1.7003025972029455,-12.145512716851623,8.583147830000465,-8.733431994915009,-8.736139741896341,-8.207393288612366
4726,other,1464.json,1.0040762607919118,6.161335936470899,2.547473030959912,0.5622507619593888,-4.3100015485166985,5.590428811941752,-3.841117656970848,-5.814489398381744,0.44922217938239095,-0.4787253083169882,8.745669904959254,7.241267052591626,13.333248349159309,-13.055671453475952,-13.05575645097337,-12.884026169776917
4727,other,689.json,3.748826864697541,11.155637775510787,5.978901680958417,6.022510694327353,1.459952595482676,10.44764264411441,2.1225208826261683,0.9521644641636211,3.1776053835412847,10.709952162721855,13.386776449929087,12.879094303677967,14.981773011829553,-11.926823854446411,-11.926929839514344,-11.804167628288269
4728,other,551.json,5.418421921971298,13.876871698865894,6.318122071263806,9.663686882750625,4.990744206794825,11.297794348953598,6.148331243554013,4.792528725414099,5.785919154378214,18.392851765981682,8.93678418148431,8.739162356955056,9.869330102893151,-3.9460399746894836,-3.946633631540957,-4.083410948514938
4729,other,417.json,7.245572552381948,17.47564291551469,10.106924905275319,15.070641848881568,7.9552356902471395,10.006882710681833,12.210336957208028,7.94245572146775,8.124506393413306,33.872470466817894,5.141430646549782,5.156897858600066,5.84675803218341,2.813805043697357,2.785557862867684,2.2777483612298965
4730,other,403.json,5.460845349300378,8.740869078090945,8.517308245914755,6.218181294055118,1.584402858982739,8.419591023220045,2.5955825637063805,-0.039318483171533414,3.8270839310996276,5.025780685052691,7.793169855843243,6.169828844627342,9.915766940247272,-6.208766996860504,-6.209147327798876,-6.088683009147644
4731,other,412.json,2.600996069582277,7.686488294997982,2.8461927213830513,5.694253007365052,0.009457296329202128,5.723251957299921,1.371470276494613,-1.252161491665266,2.713511421517584,4.755100872208754,6.181661015945139,4.924435975314639,8.357636763886664,-6.172203719615936,-6.176597466979905,-5.64412534236908
4732,other,1578.json,2.417143806067288,6.444242110320163,5.6499685921486265,2.8160857055339137,-0.10928653213152183,9.185338258314905,0.433862725445737,-1.8939794210998795,2.817436947252114,2.8563721481824667,8.914571180614145,7.130011534041205,11.961792005922158,-9.023857712745667,-9.023990955141084,-9.144355058670044
4733,other,1611.json,4.3039026427714555,6.895131871067717,8.893666541171608,5.909767339363647,2.2768983296031293,11.720166551185125,2.8012881764658086,0.04011816835476467,4.297693340039954,4.008967983022562,6.086472277986461,3.8500568524213796,8.214333025670753,-3.8095739483833313,-3.8099386840666147,-3.9166396856307983
4734,other,883.json,6.260976938919329,7.457669958177194,14.681808588896834,6.321471697100049,3.2939618777478405,21.840085067177753,3.3551518914003946,0.3382396928736533,4.826518282182175,3.410220182280003,11.197930569573707,8.242350517494021,12.824797317273575,-7.903968691825867,-7.904110824620368,-7.9982790350914
4735,other,1413.json,0.42692459351415635,10.70323474781563,1.397109618329079,4.085127226522927,-0.9734972453581265,4.725000813203403,0.3890909719081821,-1.2721614333296234,0.9939659361231991,10.516141376771767,8.908871200038298,8.610220634069186,10.92115111392624,-9.882368445396423,-9.882382067398808,-9.92718517780304
4736,other,1120.json,0.08444741626768279,2.322274157281184,-3.62885913081026,0.9256686167663489,-4.7304715144170615,6.686460606112895,-4.405294133793135,-8.234651044193352,1.081410888271099,-5.665166806636286,8.906312443064323,5.402150936907967,14.63095808370567,-13.636783957481384,-13.636801981101321,-13.54954719543457
4737,other,1196.json,6.593010294147795,12.547135702839332,8.330984020523555,10.610507312202209,6.041833386021709,12.849823545908858,7.061666745437329,5.412840684409687,6.972415862815009,14.12892098353593,10.635420158701992,10.006442326874385,11.54718231989585,-4.593586772680283,-4.593601642464698,-4.574766457080841
4738,other,289.json,3.071747082805178,6.258991017745799,4.683001523858914,4.371163051708749,0.2521218237247724,8.344873134705086,0.9854791352199983,-2.123659233719524,3.1231949787396163,1.6379735560141186,7.962975936826732,5.587309413372854,10.884527371432183,-7.710854113101959,-7.710968647092377,-7.761332392692566
4739,other,790.json,3.8330177835373562,10.430327664964654,4.884490788497435,5.067647138475728,2.0137889585023996,7.357737502051947,3.5178280285293857,1.2008659582605126,3.882333673104813,8.973543870876535,7.482836683703052,6.669941966137465,9.313384927377275,-5.469047725200653,-5.469076007876953,-5.431051254272461
4740,other,1400.json,3.7505774004860406,7.12324103694761,8.083419432570434,5.737246649108242,1.7635891006421622,14.356222286162884,2.011334443188777,0.1014532195954263,3.9473452696675593,5.135620570224306,11.05447651605125,9.394099160302847,13.24364925717061,-9.290887415409088,-9.29264594070742,-9.296303987503052
4741,other,943.json,-0.5550060712631395,2.246894781900709,-5.503846878726165,0.5877911940197669,-9.275353505727004,5.302076826402811,-9.120079780186709,-13.9299031041108,0.044789707777048826,-12.031549262878537,1.6054350589550017,-3.0475746190297306,11.527285969373729,-10.880788564682007,-10.882328485081068,-11.48249626159668
4742,other,1467.json,-34.273052272485735,-19.550681644060674,-16.69041294546373,-1.2647140503757262,-60.38915803591427,-44.06084057116898,-60.286745522444924,-60.38917619934335,-51.56013002362201,-5.7345619683910085,-20.3602247492474,-20.3586366455825,22.5958562854295,-40.02893328666687,-40.030539553760846,-74.15598630905151
4743,other,1091.json,0.6463605754663052,1.4094185412706266,3.558730984938307,-0.3585594956160214,-0.5627172530126576,29.98810538787729,-0.5586749402317402,-6.4482866759831134,2.5247454215890954,-5.151584893425447,13.419118589119911,7.533853099828714,16.878088669956405,-13.981835842132568,-13.982139775811827,-14.35334324836731
4744,other,698.json,3.524037258299985,12.216469875661838,3.8973839150739154,6.229098678155349,1.1712210898727955,8.333302189020818,2.1208400093874635,0.91732351657341,2.605025823634906,13.387635354292446,10.13670171550222,9.882992582512848,11.729733701270861,-8.965480625629425,-8.965669065939437,-9.124707877635956
4745,other,215.json,3.8186233835313095,8.759141085445481,6.448438225261871,5.23977184296929,1.1133124834038026,9.332470081520903,1.8247365781203626,-0.25560442029939656,3.5408937711477155,5.4760119397133415,10.085694432828546,8.717599886377396,12.22204206178187,-8.972381949424744,-8.973204306676795,-8.681148290634155
4746,other,1470.json,9.030557186337948,16.41212585577681,10.50553463581495,12.9978730245215,7.117588183100125,10.38439022570083,9.906099060377292,6.7666592285145555,7.754355002602655,18.86404294443773,4.44725286048164,4.100395835426906,5.24847783561619,2.6703353226184845,2.6662633930876503,2.5058771669864655
4747,other,9.json,0.31519054751853387,0.8316765273284921,-1.6691225867831383,-0.04964059508536497,-11.281898680690695,-1.1598779560151486,-10.837750312920978,-20.06245144045122,0.26271784537087295,-19.444578894540953,-2.924785378936696,-11.704551816726237,8.558135273387535,-8.357113301753998,-8.357899623724983,-8.295417428016663
4748,other,25.json,0.3125130429141766,0.7026306345752009,-1.6527941811275184,-0.055466468902144246,-11.179290161930039,-0.7586994422540334,-10.763345664633132,-20.827436118930073,0.29806896405124306,-20.32681730274551,-2.9900956614837195,-12.633041699331908,9.288683676289555,-8.18919450044632,-8.194394419598165,-8.990614712238312
4749,other,1504.json,8.254507819221537,13.927475150535948,9.739583364768201,11.841323707506605,6.386115305230112,10.032831307551692,8.869564012583957,5.523427092868429,7.292761760868469,12.975319183615916,3.5371193812341395,2.675144695049581,4.508824753679672,2.8489959239959717,2.8482823978188483,2.783937007188797
4750,other,1158.json,-2.0886851613981388,7.483793475759031,-5.032097570585785,5.779493795115223,-5.5838426497613725,-3.9524203939347546,-0.5382882711245,-5.890010394207497,-2.288339858919073,5.783238564393116,3.636074111160106,3.330370584257654,6.676446074575495,-9.219916760921478,-9.220380978465151,-8.964785933494568
4751,other,842.json,8.991855533397178,18.034307190591058,11.230927665382648,11.4505682353417,9.488644905215818,17.285024913980525,10.278416135366289,9.226424578202252,9.927210029557827,21.568550225096118,12.23917753232153,11.97722966838786,12.773099359468105,-2.750532627105713,-2.750805090185608,-2.8458893299102783
4752,other,1522.json,2.467248853366753,11.209260534775892,4.49216896505585,7.59018809177517,5.610535172309831,9.269745556839585,8.055348828267878,5.45170449101939,6.28771716641454,19.912196442682543,4.5176312974953206,4.369994798636798,5.6037497511711525,1.0929038748145103,1.0817096923825922,0.6839674152433872
4753,other,286.json,2.768743291849575,3.8111917268870887,8.486175539944782,4.576496838210402,-0.35341979362941284,13.064894057489782,-0.15123775313227594,-4.9634625436057895,2.7647525164146947,-3.093734443834139,3.6277611424686858,-0.9814006897810981,6.944340774681144,-3.9811809360980988,-3.9820618538246917,-4.179588258266449
4754,other,1197.json,8.896853802108893,14.011194975347635,9.941290484679147,12.44989271756602,5.897388318691064,11.863835880298453,7.164462404125711,5.472249995726058,6.783108926253329,15.787504814346025,9.467280218515207,9.04215676437934,10.333896196322451,-3.5698918998241425,-3.569906768653283,-3.5507872700691223
4755,other,1130.json,5.6958721358801405,10.467305285441967,7.641755696186304,8.036356581911773,3.8565425724048215,10.039619036592875,5.092948677218523,2.5807285368650765,5.344606300627371,8.600241147447552,5.30994901063629,4.034330488020838,6.759414484535833,-1.4534064382314682,-1.4536019511557612,-1.4148081839084625
4756,other,350.json,5.472392674504988,11.23786808755488,7.335512691022102,7.770937262414819,2.7226022380644004,8.073715413350271,4.220303134367761,2.233004280167802,4.190039032559191,11.955598733839597,6.259920646553628,5.770387969465087,7.7003233073757045,-3.5373184084892273,-3.537383689297285,-3.510284274816513
4757,other,395.json,2.9743647165239158,9.13417201898089,3.627174423624273,5.165965993567937,0.5394711515299979,6.586766826144938,1.7810641878976976,-0.5203350984697062,2.9684272103393567,6.13227450979976,7.813023569285125,6.7560100528137355,9.764351218231965,-7.273552417755127,-7.276345151283442,-6.795924007892609
4758,other,1517.json,6.453326159869684,15.469789044425664,5.815244861563727,10.089024961929333,5.646494008612781,8.03494374144169,9.3826842811553,5.189364686965506,6.579176235991327,15.214168415421408,3.5813281834246213,3.1248951124589155,4.4276887663181705,2.06516582518816,2.06446957450659,2.1514874696731567
4759,other,51.json,0.6173688739192045,8.041481641944609,0.5466539785583207,6.306091884053876,-1.734292149660614,1.4366339304611544,1.1223680497301962,-2.1425404513528337,0.677073492731917,8.332478802714139,3.934808432939026,3.526719871967625,6.246594085421431,-5.66910058259964,-5.669260323320459,-5.569520592689514
4760,other,851.json,5.57215260894275,19.294698797560073,7.10910369699144,10.487889266062146,4.721884371884334,8.647551983879787,7.006572238178668,4.611096037510611,5.303746961760769,22.04751977973806,5.969165375627744,5.859989566319639,6.433392666983853,-1.24728100374341,-1.2488935288090277,-1.1296457052230835
4761,other,299.json,-5.665300492468468,5.939683946855799,-8.894094585033312,7.327021570438408,-9.055802152729155,-6.805195516622357,-5.062194246952467,-9.606240982915981,-3.5112599871286037,-0.05380027263782039,2.102639152431367,1.5562739320288665,6.862867639290464,-11.158441305160522,-11.162514914944849,-10.374127626419067
4762,other,834.json,1.8282046891051436,2.7343204127428686,4.801127165780569,7.345645776695337,-3.859535015825557,8.512694609890232,-3.600645094788762,-7.988622330279188,1.4547488130940405,-5.867132801253121,4.555153392549229,0.4262195809981457,9.98450786250963,-8.414688408374786,-8.414841911277334,-8.529759049415588
4763,other,605.json,1.9253596290160058,2.305288464785395,10.643006691176549,6.600008674763104,0.688145826350428,12.63348070729997,1.0105856122376229,-9.929711538699207,2.126799245497757,-9.521575347198588,-1.8070396084678397,-12.419165978244406,-0.14582564947885912,2.495185434818268,2.4894544395451987,2.272624894976616
4764,other,1538.json,1.191419583624414,4.624542573200843,2.8011573838000983,3.022290183841503,-2.6830645037619187,3.741548186216664,-1.5140707884777915,-4.470094062082911,1.4476175445205417,0.2509290305328958,7.248487906363814,5.462329366613667,11.00247664629285,-9.931552410125732,-9.932423428696577,-9.554859101772308
4765,other,1444.json,-2.673102541216142,0.40486733380993023,-17.012039263095076,-0.13266214905125867,-28.33588034788447,-22.718142937902613,-26.944111272734183,-30.13216192346073,-4.248108452904215,-25.427064083634896,-11.558879920638374,-13.352719070178788,11.215249114882955,-16.777000427246094,-16.779442853281942,-15.46335756778717
4766,other,1001.json,4.778034660639096,10.260046697665244,5.959904440921096,8.549759920157026,3.891207326687508,8.223741575914918,5.892427765124381,2.8344697855889924,5.347109266476615,9.490395073791682,3.7942511332403948,2.7426968486494134,5.545029395179732,0.09695619344711304,0.09177293693957894,-0.19792012870311737
4767,other,1416.json,1.0283097347796384,6.470577106486193,4.596038620742254,1.1975681859286393,0.17372105872970195,11.473697866509385,0.5082188069800332,-0.7467744534087111,2.6365421680469256,6.443082723975907,12.014673097494656,11.094217187719552,14.581125822450613,-11.840952038764954,-11.840991641128264,-11.944583654403687
4768,other,653.json,2.08495055320296,12.505882230627595,3.345065417348751,6.1655146233983755,0.6540322548401536,7.28861500073773,1.7517658607944158,0.4817224661164192,1.9440444508279446,14.737406316757994,9.764017487193364,9.591794720620726,11.109424749919285,-9.10998523235321,-9.110072254504306,-9.165380299091339
4769,other,46.json,2.2438065703654946,5.28256085239202,3.808007505644567,6.0437805224172525,-0.43693910224896365,5.546436224511803,0.824231438490804,-1.6557162764562157,2.419003294452189,4.459992551454304,6.5366830410196215,5.318552892183638,9.625672446235178,-6.973622143268585,-6.974269168639854,-7.2066691517829895
4770,other,1088.json,0.3488423923411048,0.5418444960255919,4.193197710010386,-5.251262816627291,-10.957783570429262,8.907837555547275,-10.912427844492065,-27.495837236710702,0.2689614259231385,-27.3983519533551,7.435948738912169,-9.101788214461257,18.70241129031065,-18.39373230934143,-18.394049022249447,-18.433449864387512
