,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
807,drums,195.json,9.692061922857519,10.38391835315921,6.970418046546083,3.731182020922997,8.573341071605682,14.81336772441864,9.753400385379791,6.672312986045421,8.790802359580994,11.177501559513457,10.8645348995924,8.967127278792988,10.766155198216438,-2.2911938279867172,-2.2948142927475685,-1.9753528386354446
808,drums,1323.json,10.765993029492247,14.821438624597931,16.23875873087252,11.713585629656325,10.194103717803955,18.272979259490967,10.928888320922852,8.600132557207841,10.226834416389465,13.72627261601907,13.64066407084465,12.046789119735593,13.61476480960846,-3.446560353040695,-3.4466565625277505,-3.387930393218994
809,drums,981.json,5.454924695779299,7.986709200865489,7.802642369361317,9.528581168158377,4.503441601991653,9.195676743984222,6.56699925661087,1.4792138283649192,5.550825893878937,4.479119170188563,12.718252688646317,9.694711986152132,13.513007462024689,-8.214811086654663,-8.215498157787213,-7.962181568145752
810,drums,1109.json,13.710787754644649,20.625346106954833,20.74077606583289,15.276632715726034,14.708479046821594,24.072000980377197,15.242900848388672,13.72001843477511,14.492495656013489,20.63654281485772,14.21728741726838,13.229016554679674,13.948848139261827,0.4911916295532137,0.49100188009543694,0.5436475167516619
811,drums,482.json,10.597004769262819,14.805316523063055,15.576558087183574,11.790244515261811,10.850176215171814,19.498767256736755,11.487429738044739,9.471456748029304,10.87417185306549,15.126411163508845,14.622978419065475,13.244450620873153,14.736253768205643,-3.7728022038936615,-3.7729938728438492,-3.862081915140152
812,drums,401.json,10.953499612160368,15.606578387135112,15.953137425838673,14.413170182793776,11.30879282951355,16.886063814163208,12.719790935516357,9.84133474472242,11.223775744438171,15.266863405865706,12.980164960026741,11.51309180685806,12.995106801390648,-1.6713721305131912,-1.6717570621356388,-1.7713310569524765
813,drums,43.json,5.8113706924339485,8.534256051537227,10.59327992076465,6.636509668623665,4.861242175102234,12.032988667488098,5.789526104927063,1.9392225234676612,5.8024537563323975,5.041432482738982,14.966660141944885,12.044710626123752,16.00683093070984,-10.105417966842651,-10.105488102656093,-10.204377174377441
814,drums,1555.json,8.103974202268631,11.911792065980658,12.870280208971835,8.650064803257425,7.393302321434021,15.26549220085144,8.166693449020386,5.509304163441432,7.885908484458923,10.046373437963243,14.633052349090576,12.749105265964975,15.161445438861847,-7.239750027656555,-7.2398011025235425,-7.275536954402924
815,drums,494.json,9.54275976711208,13.431789794819043,17.105984253817937,11.416104739031734,9.724518656730652,17.40170657634735,10.538285970687866,8.105629325072202,9.83114778995514,13.21175074653809,12.655314728617668,11.0388234335601,12.482285127043724,-2.9307960718870163,-2.933194108487898,-2.651137337088585
816,drums,1629.json,9.041681388164074,12.19900621946981,15.08138847137105,10.026180140423374,8.87771487236023,16.600416898727417,9.684646725654602,6.908749628080645,9.010733366012573,11.311614084060814,15.922907590866089,13.953942771205853,16.06457620859146,-7.045192718505859,-7.045193143125209,-7.053842842578888
817,drums,70.json,6.253625255396341,8.834416216532643,9.095429120439256,6.678958150981387,4.9614062905311584,11.938973069190979,5.935023128986359,2.2346367546074024,5.924965441226959,5.556407322188008,15.08807361125946,12.362226553780786,16.463452875614166,-10.126667320728302,-10.127589799173384,-10.538487434387207
818,drums,270.json,7.811131362141033,10.283618889172171,13.942292960533013,9.625559991240044,6.769329905509949,14.793370962142944,7.516352832317352,4.890879564337456,7.417067587375641,9.457084974858661,14.537025094032288,12.658793123724685,15.034372806549072,-7.767695188522339,-7.767913559387228,-7.617305219173431
819,drums,1108.json,14.12322668684665,21.28070477212625,22.062924050717648,15.796202064359095,15.077201128005981,25.507867336273193,15.490256547927856,14.15596347710061,14.870087504386902,21.34615558349093,15.045485217124224,14.124343622499852,14.797972906380892,0.031715910881757736,0.031619854600756864,0.07211459800601006
820,drums,178.json,9.986338544415418,14.306202901911378,15.982631982366746,11.98699113810958,9.65879887342453,15.400842428207397,11.007660627365112,7.974280702480554,9.747341871261597,12.902744818346113,11.398103535175323,9.714759017873668,11.316582188010216,-1.7393046617507935,-1.740478315393114,-1.569240316748619
821,drums,31.json,7.784628133667598,11.52789539659613,13.101716330284736,9.239430699184476,7.17659205198288,13.841118812561035,8.232909142971039,5.423360337216131,7.760187089443207,10.21053950556117,13.143064677715302,11.389957681426868,13.741256594657898,-5.966472625732422,-5.966597344210736,-5.981069505214691
822,drums,380.json,9.379328574959505,14.038958714734996,14.434067498000083,11.41006499395212,9.919345080852509,15.799143314361572,11.216156482696533,8.173947159657079,9.934475123882294,12.977066902658127,13.66765022277832,11.922382101526352,13.610525876283646,-3.7483051419258118,-3.7484349418692746,-3.676050752401352
823,drums,867.json,6.991668346148934,9.972349656667541,13.687112794840086,8.650437078648757,6.518755257129669,13.595912456512451,7.473744451999664,3.8727999026005766,6.993462443351746,7.288125938568102,18.91315072774887,16.269489112018732,18.670005202293396,-12.394395470619202,-12.396689209418156,-11.67654275894165
824,drums,593.json,5.12462309870493,7.479590490460099,8.133407015138562,6.444757163375958,4.18912336230278,10.33225029706955,5.43355256319046,0.6962702899016717,5.23591160774231,3.283616711095287,13.24425145983696,9.752384455914836,14.66248095035553,-9.05512809753418,-9.056114166013163,-9.42656934261322
825,drums,221.json,6.4660399338916985,9.805508137061029,9.69996760334752,9.030692767593807,6.205246150493622,10.833184719085693,8.089052438735962,3.8381875146089754,6.873507797718048,7.619254568364872,9.80051726102829,7.4334779877368575,10.46386793255806,-3.595271110534668,-3.595290473127881,-3.5903601348400116
826,drums,733.json,8.390460524999412,11.95180190841134,14.82744816285052,9.743208617426903,8.311136662960052,15.36950170993805,9.272167086601257,6.5371745456116646,8.638416528701782,11.312547980632042,12.431567460298538,10.658106421237228,12.759624570608139,-4.120430797338486,-4.120931875625563,-4.121208041906357
827,drums,818.json,11.65446737681956,16.104898823452345,15.509624186380027,13.60260514138741,11.762844920158386,17.543957233428955,13.094673156738281,10.152161986917346,11.548377275466919,15.250745553067302,13.262900840491056,11.65244821632741,13.12503356486559,-1.5000559203326702,-1.5002862294100665,-1.5766562893986702
828,drums,358.json,7.214790131448392,9.89827931697093,11.145546373301352,9.451071314818844,6.8121784925460815,12.876423597335815,8.046796023845673,3.959020326184063,7.127960026264191,7.133646959574799,13.729786574840546,10.876795021864424,13.927214443683624,-6.917608082294464,-6.917774695680363,-6.799254417419434
829,drums,1443.json,7.261502264028355,11.259247198885552,11.215568580260085,9.479723899251868,6.701767444610596,11.148881912231445,8.634807169437408,4.66658722431311,7.321661710739136,8.936801937000752,10.800165235996246,8.765181826233595,11.4827162027359,-4.098397791385651,-4.098594601920485,-4.161054491996765
830,drums,1407.json,8.905840571359462,15.045368099699715,12.654848223488688,12.385836918310922,9.819167256355286,14.413003325462341,11.686104536056519,8.33077615601715,9.96202141046524,13.707537091098606,10.815402204170823,9.327016299075645,10.94899045303464,-0.9962349478155375,-0.996240143058496,-0.9869690425693989
831,drums,316.json,10.540112266749908,15.15793155371762,17.437029943305873,12.282164323800318,10.659244656562805,17.582966685295105,11.645511984825134,9.004912033753108,10.585641860961914,13.999111667705572,11.184234153479338,9.5300157987473,11.065692361444235,-0.5249894969165325,-0.525103764994191,-0.4800505004823208
832,drums,402.json,11.284069895187445,15.245758628228236,15.636837554590258,12.508203178667463,11.190186142921448,17.872946858406067,12.243599891662598,9.73035200111661,11.125893592834473,15.175417294339361,14.450485557317734,12.990695846521852,14.409082233905792,-3.260299414396286,-3.2603438454052425,-3.2831886410713196
833,drums,622.json,7.871440716892801,10.947535266414025,15.450335987189941,9.001284144282263,7.440678179264069,16.223173141479492,8.059566617012024,5.122369198386618,7.778516113758087,8.966337119156087,17.16022253036499,14.841996246553663,17.505147457122803,-9.719544351100922,-9.719627048167045,-9.726631343364716
834,drums,1551.json,7.346481041290255,11.092464550439772,12.535892610228833,7.9674129283803605,6.700841784477234,14.479411244392395,7.493153512477875,4.705995565742238,7.332556247711182,9.044161462037383,14.481684267520905,12.487339658327278,15.344775915145874,-7.780842483043671,-7.78134409258504,-8.012219667434692
835,drums,1139.json,5.721831402551065,8.553321085061269,10.207601583367241,6.596665672299817,4.760511517524719,11.186476349830627,5.8829280734062195,1.8072054095749877,5.732788443565369,4.884133810921661,14.0956449508667,11.142355814533328,15.028898417949677,-9.33513343334198,-9.335150404958341,-9.296109974384308
836,drums,1501.json,5.6296864696907285,7.911056316201101,7.5740854724384885,7.565129981866879,4.337722212076187,8.21183443069458,6.633545756340027,1.1424644275361517,5.4080235958099365,3.9926169698097596,9.707199037075043,6.513832806639439,10.908069163560867,-5.369476824998856,-5.371368379103287,-5.500045567750931
837,drums,1566.json,8.887938200677958,13.389922300174195,17.12537070981154,10.06597030559047,9.041319489479065,18.781678080558777,9.53007698059082,7.594313832743695,9.342319965362549,13.088083801528525,15.578542053699493,14.13216274253368,16.103142499923706,-6.5372225642204285,-6.537848909789985,-6.760822534561157
838,drums,117.json,9.930814392595188,13.472837459793311,16.97832448881026,10.776828925825297,9.32604730129242,19.76941168308258,9.736810624599457,7.691846656360834,9.500734508037567,12.730923119029887,19.141491055488586,17.507396180621647,19.211099445819855,-9.815443754196167,-9.815549524260813,-9.710364937782288
839,drums,531.json,9.24946248458236,12.33373577206911,14.020407909751418,10.212545448903803,8.94452154636383,17.022308707237244,9.68042641878128,7.1343055650912515,9.126284420490265,11.847920006591018,14.802348911762238,12.994291500481992,14.675516188144684,-5.857827365398407,-5.859985935390741,-5.549231767654419
840,drums,191.json,11.066848366105127,16.206717756701504,17.429732541149118,12.615703531630613,11.131772994995117,18.51039469242096,12.010151147842407,9.909463591171814,11.186314225196838,16.01316935315018,12.310059256851673,11.088629811072881,12.50828642398119,-1.178286261856556,-1.1791662199010668,-1.3219721987843513
841,drums,193.json,10.261287406116981,14.188505457700849,14.62181520304592,11.29253824674458,9.57182765007019,16.226454377174377,10.629788637161255,8.014389332557377,9.728687405586243,13.223712641929993,11.652847528457642,10.095475754845202,11.767371371388435,-2.081019878387451,-2.0810864222878256,-2.0386839658021927
842,drums,127.json,9.17989267489251,14.004445431504116,16.171985092252996,10.12642195590923,9.304795861244202,17.842199206352234,9.959959089756012,7.866938719542047,9.558635950088501,13.367149521659023,17.51709133386612,16.080645669420388,18.185972273349762,-8.212295472621918,-8.213706949878343,-8.627336323261261
843,drums,1325.json,10.568207666177546,15.213376297828107,16.306472304933607,11.658621744193173,10.379638075828552,17.98003852367401,11.208426356315613,8.945417615038755,10.451946258544922,14.45571013937595,12.818417698144913,11.38476521898107,13.023923635482788,-2.4387796223163605,-2.439347603942316,-2.571977376937866
844,drums,1234.json,8.733364111071936,12.712066463266776,12.16555834827597,12.406565826949326,8.709833025932312,13.239884376525879,10.599732398986816,6.553141062291212,8.793257772922516,10.626972501997153,10.499153807759285,8.34248468969755,10.607064813375473,-1.789320781826973,-1.7893436274063372,-1.8138070404529572
845,drums,566.json,7.770591229818605,12.649103700412706,12.391399996011296,9.610534571924234,8.161027431488037,13.605539202690125,9.620259404182434,6.2006275487599565,8.447594046592712,10.59846920700519,10.90292975306511,8.942976905983647,11.074682548642159,-2.741902321577072,-2.74234935722369,-2.627088502049446
846,drums,438.json,11.138244646780604,16.23236166535866,18.229119135628096,12.282527633757125,11.442357301712036,19.556254148483276,12.170417308807373,9.86353713382023,11.281795501708984,15.029486735734803,14.488391131162643,12.910760497228772,14.12727102637291,-3.0460338294506073,-3.0472233634085413,-2.845475524663925
847,drums,1373.json,4.802154845217949,9.261388421328885,13.720204190848602,6.221727611724966,7.874232828617096,25.865057706832886,7.944746613502502,6.295206443757978,8.35466206073761,11.4598306664273,39.84956055879593,38.27053630478814,40.46266853809357,-31.975327730178833,-31.975329861030154,-32.10800647735596
848,drums,1052.json,6.418826591994629,9.003881622745203,9.0852452620753,7.558916605787788,5.046899765729904,10.055634379386902,6.69391542673111,2.5179917098145914,6.023648977279663,6.069778898495117,10.578057914972305,8.049173925663636,11.562016904354095,-5.531158149242401,-5.531182215849045,-5.538367927074432
849,drums,693.json,12.279409245022965,17.42418629830314,19.373552635313022,13.59133783543983,12.162399888038635,20.14429211616516,12.91614055633545,10.919781431904154,12.07977294921875,16.973372185802265,13.743280593771487,12.50103117896475,13.758771168068051,-1.5808807057328522,-1.581249747060596,-1.6789982188493013
850,drums,623.json,7.558839724488607,10.538622986196707,13.239567931640199,8.71719549193166,7.114896774291992,14.848195910453796,7.91640043258667,4.618253189143585,7.476138770580292,8.2201207270236,16.00536048412323,13.508912028098337,16.242253184318542,-8.890463709831238,-8.89065883895475,-8.76611441373825
