,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
3524,other,756.json,4.147121104659417,9.66114859824872,4.9687865281477155,6.387924909697773,2.597171925008297,8.005344569683075,4.0840597450733185,1.5514614149410129,4.41352441906929,8.249741608570464,5.782469771802425,4.737403460077147,7.704861536622047,-3.1852978467941284,-3.185942045136134,-3.2913371175527573
3525,other,63.json,-0.3350280790936593,10.021763999251004,0.4389939108356645,6.941344185283114,-1.5775567665696144,1.4169293642044067,1.4480016380548477,-1.682880817929696,-0.2451895736157894,14.984163760014397,3.4344610199332237,3.330542469492721,5.0391883589327335,-5.012017786502838,-5.013423287422417,-5.284377932548523
3526,other,1648.json,6.532051938034269,13.480143970214995,8.448120245645804,9.113738820226356,5.0730109214782715,9.843745529651642,6.833458244800568,4.3552845477996165,6.192107200622559,12.561332567639408,5.339954532682896,4.623359584820934,6.31629578769207,-0.2669436112046242,-0.2680750370213171,-0.12418858706951141
3527,other,1295.json,1.8757043241385793,3.3734913711903824,5.916332805277902,0.8044649675964228,-0.07464371621608734,13.145323991775513,0.1384747214615345,-4.303882151957209,2.9128916561603546,-2.2441461994566367,7.09994412958622,2.8708698550195044,10.192690640687943,-7.174587845802307,-7.174752006976714,-7.279798984527588
3528,other,960.json,1.3237709958355066,8.773231884065133,0.943743066251675,7.562597439229457,-0.5320556927472353,2.279074415564537,2.6876699924468994,-1.2207476688681855,1.9415050745010376,7.1490782868908616,4.068028582260013,3.3796665104919423,6.412501931190491,-4.600084275007248,-4.600414179360127,-4.470996856689453
3529,other,223.json,4.621369138920849,9.22119966584075,7.893433625267986,5.268891389266078,3.1346647441387177,14.36750590801239,3.4771376103162766,1.7327377070018104,4.854556024074554,7.329007041971134,11.092436164617538,9.69204574001935,13.207642436027527,-7.957771420478821,-7.959308033017538,-8.353086411952972
3530,other,1466.json,-15.900864263523072,4.230511072509818,-11.694397234249388,-0.15079274239303675,-5.2631476521492,1.772351935505867,-4.306316524744034,-5.40426000985193,-2.9069118201732635,9.548375237387607,9.452449977397919,9.311420006935933,11.609546691179276,-14.71559762954712,-14.71568001678786,-14.516458511352539
3531,other,1461.json,2.638928138169472,7.775808241616472,5.044118022049976,2.1480696422290237,-1.186733990907669,8.563251793384552,-0.698777437210083,-2.401776554422044,1.9530164450407028,3.7296170087447456,10.284995883703232,9.070357107599065,13.117136284708977,-11.4717298746109,-11.47213366202111,-11.164119839668274
3532,other,719.json,6.844132173056295,12.409025740742074,11.133479073254755,9.751708992464676,5.9065887331962585,13.96546483039856,6.650173664093018,5.1139020327453615,6.888756453990936,12.89109788344077,7.84659706056118,7.054093592539178,8.767216205596924,-1.9400083273649216,-1.940191559793816,-1.8784597516059875
3533,other,11.json,0.7066990293246139,2.0243803803329845,-0.7521771211622476,3.4430172358497817,-7.627529203891754,1.4183242991566658,-7.0488041639328,-12.479911515991692,0.48864511772990227,-10.75771774151508,-3.7397564947605133,-8.589287468652053,4.692167919129133,-3.887772709131241,-3.8906240473396396,-4.203522801399231
3534,other,1157.json,-1.7701319123337846,9.891220801732747,-2.8838744891776837,8.556378260450819,-3.4681622684001923,-1.870216429233551,1.649896278977394,-3.625440126515172,-1.4399635791778564,10.88385435828083,5.285902768373489,5.128784583606909,7.456710934638977,-8.754065036773682,-8.754224710122081,-8.896674513816833
3535,other,61.json,4.303639885800892,8.523620745755156,5.458950176438844,5.630830795784448,2.1014535054564476,8.911965191364288,3.2147689163684845,0.9303095584614163,4.014508128166199,7.40971548967477,6.559848450124264,5.389543257291946,8.328168541193008,-4.458394944667816,-4.459233698830529,-4.31366041302681
3536,other,365.json,5.8065372534230715,13.909668262700706,6.805995395697067,8.754020064113114,3.7847279012203217,7.767822742462158,6.020808219909668,3.3397943904556575,5.003432035446167,13.511292210657754,4.744047215208411,4.299648513809213,6.053817281499505,-0.9593193139880896,-0.9598541233535559,-1.050385246053338
3537,other,1609.json,4.701241294169422,10.334364615289886,6.536218148159387,7.57199345300705,4.512484669685364,10.947133600711823,5.640714168548584,3.494703133981306,5.8050525188446045,10.32205554038633,6.9279492646455765,5.910438364897514,8.307397067546844,-2.4154645949602127,-2.415735230916208,-2.50234454870224
3538,other,328.json,4.926487611861328,6.942082744662365,7.84544160736626,7.382031213774941,3.873744010925293,11.60809874534607,4.678761661052704,0.07436593417583337,4.969332218170166,2.419413622055437,6.2854646146297455,2.4863654221623275,7.328576445579529,-2.4117206037044525,-2.411999487986494,-2.359244227409363
3539,other,491.json,4.124770598800736,7.388480633119335,9.396591861421971,3.9543144589472727,2.3176126182079315,15.928208827972412,2.5109687447547913,-0.3262551277759784,4.288448691368103,3.089491743554909,11.202101558446884,8.558582487198148,13.225403726100922,-8.884488940238953,-8.884837614974128,-8.936955034732819
3540,other,184.json,4.903627144762308,9.263136906540181,8.723640759189134,5.2288547593752055,2.426571771502495,12.53855586051941,2.91195847094059,1.0534597776485306,4.362439215183258,6.74549963910333,11.265852078795433,9.892769199634657,13.205086886882782,-8.839280307292938,-8.839309421986126,-8.842647671699524
3541,other,1210.json,3.564308977613972,7.647366559753324,8.497671161654111,6.533482922898295,2.5248511880636215,10.530366897583008,3.282991349697113,1.3107785516809825,4.384099841117859,7.442221337499325,8.539832755923271,7.326045460290004,10.266008973121643,-6.01498156785965,-6.015266908609021,-5.881909132003784
3542,other,758.json,4.929620489224539,8.935217535220694,7.822624091915509,5.928234889095087,3.2552211731672287,10.285080671310425,4.2155855894088745,1.6855814931544177,4.932886064052582,6.879086400014979,7.586306259036064,6.016782910454294,9.339070320129395,-4.3310850858688354,-4.331201417299877,-4.406184256076813
3543,other,1104.json,3.0652256374478015,4.67558532127155,13.722334083664078,3.6039979741395687,2.4246511980891228,25.349150896072388,2.453543022274971,-0.23636478511868653,4.388772398233414,3.1826065786159363,16.513413600623608,13.852477633427599,18.661705404520035,-14.088762402534485,-14.088842418546285,-14.272933006286621
3544,other,580.json,4.072598916537429,10.831465058486298,6.26093791886427,6.7284339898004,2.355734221637249,8.963714241981506,3.4261497855186462,1.6441675863266447,4.074496179819107,9.856492639808335,7.603013329207897,6.891585300370433,9.245306104421616,-5.247279107570648,-5.247417714043788,-5.1708099246025085
3545,other,1601.json,5.264242298244147,11.143052852864297,5.9650963440656435,8.629789905451702,3.69311660528183,8.36860865354538,5.503663420677185,2.9326025560653575,5.1132142543792725,10.898384089100293,7.950664013624191,7.190777411745036,9.21153724193573,-4.2575474083423615,-4.258174855679679,-4.0983229875564575
3546,other,68.json,3.951950770999421,9.39982339313369,5.456132139087096,5.590347922262024,2.0932862162590027,9.368140995502472,3.0364303290843964,1.1253289082155207,3.9952117204666138,8.154296196316078,7.824420630931854,6.856798962802125,9.710670411586761,-5.731134414672852,-5.7314700545866035,-5.715458691120148
3547,other,1016.json,4.803605421254991,13.008036807527185,7.578645407660847,7.127050500470547,3.2177040725946426,12.166279554367065,3.8271476328372955,2.6826916490246564,4.622773230075836,12.055577699946816,9.199873879551888,8.672550536709439,11.38049840927124,-5.982169806957245,-5.9898588876847825,-6.757725179195404
3548,other,477.json,4.355469206692831,8.77068984045408,6.303607510272271,6.185843923139905,2.542734816670418,10.135914385318756,3.374394178390503,0.9595197598820304,4.447368681430817,6.122951128034076,7.0336151868104935,5.450833186326182,9.082144051790237,-4.490880370140076,-4.491313426444152,-4.634775370359421
