,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
4732,other,0.json,0.2533343000392919,1.1561802356197295,-6.317153105856796,1.8164053132563458,-10.346431136131287,-5.575120449066162,-8.578533232212067,-17.181498057280145,0.24683811701834202,-16.1717841146975,-1.6080066561698914,-8.440387109206032,8.461625659838319,-8.738424479961395,-8.741110948074112,-8.214787542819977
4733,other,1464.json,0.19819671285764884,0.40752864519528814,-7.303680305142426,-2.2900909763955237,-12.800118923187256,-5.206813216209412,-11.958755254745483,-28.01506211154821,0.21247266791760921,-27.882330186069773,0.25655925273895264,-14.958286512822287,13.088328232988715,-13.056678175926208,-13.056775598725922,-12.875855565071106
4734,other,689.json,0.28667189366417745,1.6045945243184092,-6.205781244903141,3.2550482585193,-8.725102543830872,-2.9195206612348557,-7.339181900024414,-14.800759919322093,0.41426751762628555,-13.559630768385974,3.2077449560165405,-2.8678016091949585,12.220772840082645,-11.932847499847412,-11.932958310127134,-11.80650532245636
4735,other,551.json,4.958782880970061,7.044038800665492,6.058597925441551,6.565274794719425,4.074600636959076,10.252665281295776,5.27727335691452,0.6127607790506922,5.172533392906189,3.2222984512712243,8.012346923351288,4.55109251307297,9.246006160974503,-3.937746286392212,-3.9383317340222765,-4.073472768068314
4736,other,417.json,3.2834372265475538,11.61054151458809,3.5570903268367116,10.254878359212187,2.091064900159836,4.201937019824982,6.248189210891724,1.25987789941746,3.9369896054267883,8.850049192004203,-0.7227449119091034,-1.525684960241826,1.6592299193143845,2.813809812068939,2.785562859659286,2.277759686112404
4737,other,403.json,1.925649529560784,4.8700250002838565,0.4190736353854813,6.638315313419999,-3.904973566532135,-0.3511958633316681,-1.3777225464582443,-5.812579556954322,0.8940918743610382,-1.3203618132297457,2.300150692462921,0.39291830901507696,6.98017880320549,-6.205124258995056,-6.205497865969399,-6.086086928844452
4738,other,412.json,1.3523472141657216,3.9718705429997025,-1.1026694445350158,6.892542666932782,-3.5749348998069763,0.1473856344819069,-1.1572572216391563,-6.740984791384806,1.4205726236104965,-3.8387328658572963,2.5883102416992188,-0.5734842795711907,7.064576968550682,-6.163245141506195,-6.167500511813614,-5.6440043449401855
4739,other,1578.json,0.917459252661733,3.2035858928185474,-3.0183499422111977,3.897403905000662,-5.1606738567352295,-1.693742722272873,-2.5652581453323364,-9.11149813030617,1.0139009356498718,-6.8726279816184155,3.8595175743103027,-0.09117320576418564,10.155753493309021,-9.020191431045532,-9.020324924541985,-9.14185255765915
4740,other,1611.json,3.1011631136604083,5.848506818179668,2.891286917653221,8.73236064818754,0.15041228383779526,3.579458072781563,2.8067488223314285,-2.1859268878651643,3.052661269903183,1.6438126146552268,3.95151074975729,1.615546330978004,6.962107717990875,-3.8010984659194946,-3.801473218843168,-3.9094464480876923
4741,other,883.json,0.6806319975546774,0.7695435425941294,2.005630055020821,-0.7605455591381113,-4.912590980529785,4.193388223648071,-4.342959523200989,-20.854052090686668,0.6523564830422401,-20.742010322593416,3.030405044555664,-12.910906433305772,8.697211183607578,-7.942996025085449,-7.943145657380896,-8.044854700565338
4742,other,1413.json,0.31245653539994467,0.6162017462344495,-7.116954417758255,-0.2613781863048734,-11.576816439628601,-6.155126988887787,-10.108145475387573,-22.388957998474616,0.28634076938033104,-22.011399832682834,-1.7188167572021484,-12.530943272156291,10.19159710034728,-9.857999682426453,-9.858014726318325,-9.90525633096695
4743,other,1120.json,0.8337718078628138,2.9083734378593724,-1.4900308887569926,2.616564955057388,-6.082470715045929,0.08969351649284363,-4.834835082292557,-11.5764402211002,0.9325555711984634,-10.128526035830966,7.583100497722626,2.0891500578884736,14.51097585260868,-13.665571212768555,-13.665590278988672,-13.578420281410217
4744,other,1196.json,3.4852616233814757,5.459475075038061,4.3431295859490096,7.164157351512912,2.1793096512556076,6.5357306599617,4.161742031574249,-2.4490624121841753,3.8839834928512573,-0.6140419405775528,6.768239960074425,2.1398835129448526,8.453871607780457,-4.588930308818817,-4.588945925129028,-4.569888114929199
4745,other,289.json,1.200679446546404,3.242679581579535,-0.8823242038393618,4.256466271879325,-4.29155096411705,-0.20119152963161469,-2.123248130083084,-8.484673386948415,1.3283316418528557,-6.394675590167775,3.4296132624149323,-0.7634000648712713,9.092513136565685,-7.721164226531982,-7.7212733220771455,-7.76418149471283
4746,other,790.json,1.5811873145797042,3.7355247876948052,-1.4939241367783058,5.602841840768148,-3.41645285487175,-0.8101907791569829,0.04035007208585739,-7.36308138228357,1.579768806695938,-5.104293150040007,2.0412512123584747,-1.9053549387550177,7.0033098757267,-5.457704067230225,-5.457726443528553,-5.423541069030762
4747,other,1400.json,2.0722315082860794,6.984111353100411,2.132783394252923,4.311117380911243,-1.3811463117599487,4.528441429138184,-0.08626317605376244,-2.825656469185007,1.975712701678276,2.657454305009181,7.916011810302734,6.473294991522833,11.277562901377678,-9.297158122062683,-9.29895146070784,-9.301850199699402
4748,other,943.json,1.105948517397957,3.3941148479964847,3.3282049677730434,0.1120770408468533,-6.535002887248993,8.867661356925964,-6.388293206691742,-15.411959830781079,0.8921431005001068,-14.809272500114162,4.3417999148368835,-4.533619927233798,12.369541972875595,-10.876802802085876,-10.87833990354728,-11.477398872375488
4749,other,1467.json,-47.24824312138898,-31.822720532169967,-15.068753207382688,1.2440251259323696,-45.45633316040039,-40.31635642051697,-43.869333267211914,-45.45654897721944,-57.50403642654419,-1.9826555485079138,-5.426965951919556,-5.425575088839263,16.654319763183594,-40.029367208480835,-40.030973888380174,-74.15835618972778
4750,other,1091.json,1.1969847149755892,2.906053763774473,-0.7689496341371966,1.9621790590727406,-5.799658894538879,2.0549486204981804,-4.907056391239166,-13.240850677340838,0.9788725897669792,-12.318256951014654,8.208035826683044,0.7671329782526097,15.346791557967663,-14.007694721221924,-14.007983655593447,-14.367918968200684
4751,other,698.json,1.3739609456671233,2.5848060115313176,-1.4553831742122734,3.3394464277505467,-4.531347155570984,2.091760076582432,-3.4142640233039856,-10.192835665186276,1.3043395429849625,-8.800184631496922,4.424683749675751,-1.236615062978892,10.419889464974403,-8.956030905246735,-8.956220602207384,-9.115549921989441
4752,other,215.json,1.9916936585220546,4.9057954533897625,0.9994872145779414,4.396186830912992,-2.135215774178505,2.433910183608532,-0.2597840130329132,-5.065707410882954,1.914503239095211,-1.8202281847796715,6.8382348865270615,3.908564190113169,10.596692226827145,-8.973450660705566,-8.974271600996124,-8.682188987731934
4753,other,1470.json,6.592636578843997,9.896436941498584,8.279193141350152,11.183464049646634,5.028684139251709,8.87559860944748,7.354998290538788,3.4881392748290985,6.205821931362152,8.74628062529503,2.360346242785454,0.8238885379789085,3.7023507803678513,2.668337896466255,2.6642507368501898,2.503471150994301
4754,other,9.json,0.11310225923480301,1.0083805605798277,-6.772296406680138,2.369539009436779,-11.441686153411865,-6.120957136154175,-9.9310502409935,-18.460702330738982,0.12677798746153712,-17.498900830880928,-3.0885273218154907,-10.106770630165084,8.413361113052815,-8.353158831596375,-8.353931700573899,-8.286583125591278
4755,other,25.json,0.011048991158429687,1.187950828434982,-7.01006857395948,1.9582606503473943,-11.165257096290588,-6.761387884616852,-9.208641350269318,-17.322381835330848,0.056212403578683734,-16.116406957824893,-2.963937222957611,-9.11590904942478,9.056591250700876,-8.201319873332977,-8.206472785906069,-9.000378847122192
4756,other,1504.json,6.811204073639429,10.418329329138434,8.575987925851248,11.40719693078271,5.313715040683746,9.378005266189575,7.480357885360718,4.0869087403398545,6.44940048456192,10.182199537096594,2.461305782198906,1.2351869768587278,3.6608201265335083,2.8524092584848404,2.8517217634811263,2.788580358028412
4757,other,1158.json,0.5938369210525768,4.197928423297694,-4.076481430710493,5.162291277114398,-5.694369673728943,-3.686324954032898,-1.374587006866932,-7.282872450867632,-0.12383245397359133,-2.1447840878766113,3.521614372730255,1.9335643855337548,8.840383063070476,-9.215984046459198,-9.216436836401387,-8.964215517044067
4758,other,842.json,5.9196039600030765,9.457829811368129,9.219920627525727,8.275035099799892,4.002721160650253,8.929102718830109,5.698320269584656,2.2764141709277657,5.462750792503357,7.1485585023649785,6.749383881688118,5.023351898137949,8.305112645030022,-2.7466627210378647,-2.746937727210183,-2.8423618525266647
4759,other,1522.json,4.306807252805895,7.867058906181462,2.7636355614186954,7.795754657107986,3.280075788497925,6.692172288894653,5.925201773643494,-0.050738106798395854,4.724226593971252,2.734144271257526,2.1871720999479294,-1.1324477702960103,4.040258713066578,1.0929036885499954,1.0817096634976144,0.6839678809046745
4760,other,286.json,1.4854430104718799,2.2565427485471403,0.9819799737604809,2.9319955499309143,-3.176461160182953,2.2180315107107162,-1.6806767880916595,-10.90444297573012,1.559496596455574,-10.101054752316916,0.8054979145526886,-6.921603728887445,5.739867314696312,-3.9819590747356415,-3.9828392468426763,-4.180370718240738
4761,other,1197.json,4.407530207175005,6.53353798701199,6.308223849509821,8.220268287931862,3.1501252949237823,8.663723766803741,4.586910009384155,-0.9432837856995535,4.496834874153137,1.2026641696498457,6.71388253569603,2.6204899759941007,8.040986955165863,-3.5637572407722473,-3.5637737616936542,-3.544152081012726
4762,other,1130.json,3.0991950115494054,4.615147969331035,5.992135149698665,5.520043692210175,0.8669622242450714,8.728073835372925,1.6510682553052902,-4.021118582545558,3.234730511903763,-2.313355756991043,2.33443446457386,-2.5534439113336163,4.6598608791828156,-1.4674722403287888,-1.467674671211942,-1.4251303672790527
4763,other,350.json,3.237707171673692,4.183562846257307,4.377862067317308,5.018829414667877,0.45232098549604416,5.0013189017772675,2.3288901895284653,-5.192012903960983,2.9411378502845764,-3.799741158036926,3.9931437000632286,-1.651132125910119,6.456976532936096,-3.5408227145671844,-3.5408807780508633,-3.5158386826515198
4764,other,395.json,0.9954669244881273,4.000670757326185,-1.515853898047873,5.504952741557297,-4.197473526000977,0.37304410245269537,-2.332521006464958,-7.567833844237355,1.2305497005581856,-4.878980596660751,3.06921124458313,-0.29840220554493646,8.023582585155964,-7.2666847705841064,-7.269431638692419,-6.793032884597778
4765,other,1517.json,4.317684759276489,8.851396265151152,4.470374677511624,10.882703088803119,2.9927844554185867,5.361337214708328,6.7584264278411865,1.5068947813797973,4.762653410434723,6.886994822837599,0.9310463443398476,-0.5541491146060683,2.6146940141916275,2.061738111078739,2.0610438959858657,2.1479593962430954
4766,other,51.json,2.2650112298499376,5.734959745958949,1.6672854507807244,6.269074818818737,-1.1066868342459202,2.8195952624082565,1.1542283743619919,-3.0461913681891644,2.305639758706093,1.3965000345388456,4.558325465768576,2.61898230704168,7.870363965630531,-5.665012300014496,-5.665173675230845,-5.5647242069244385
4767,other,851.json,3.4185950013163473,5.073068608602656,3.3742103386472833,7.447118819530861,0.44221522752195597,4.019821733236313,2.998991161584854,-3.4807049471130216,3.1387358903884888,-1.1240915298218301,1.6819608816877007,-2.2393606646608815,4.261807892471552,-1.2397456541657448,-1.2413442824521401,-1.1230720020830631
4768,other,299.json,-0.01670526874678674,3.3057815104156925,-5.586817057552191,4.1781345304254245,-5.245920419692993,-0.3548812307417393,-3.4878771007061005,-8.962657069675998,0.9319785237312317,-6.53497734603477,5.939900875091553,2.2273093993222686,11.328926086425781,-11.185821294784546,-11.189966468998268,-10.39694756269455
4769,other,834.json,1.7344225100252095,2.316022335366381,4.644783684726885,2.2675444396203597,-3.428144231438637,5.419050306081772,-2.8177011013031006,-11.042197188907783,1.519775614142418,-10.215869171912704,4.979210719466209,-2.6346913791914846,10.041103288531303,-8.407354950904846,-8.407505809716298,-8.521327674388885
4770,other,605.json,2.594862887643057,2.815293290814532,7.908531884616556,5.63883110320896,1.4144747168757021,7.7873095870018005,2.5654762983322144,-8.759207969121519,2.410174086689949,-8.320046160307538,-1.081552931573242,-11.24956343328402,0.1357749104499817,2.496027648448944,2.4903554641625,2.2743991762399673
4771,other,1538.json,0.9667011191280601,2.5758594959963625,-0.7254471232843752,3.262185298105857,-5.74409082531929,-1.9557465612888336,-3.3254583179950714,-10.313499687905523,0.9614565595984459,-8.448058972899846,4.219348579645157,-0.34923229168738956,10.55582132190466,-9.963439404964447,-9.964267396218133,-9.594364762306213
4772,other,1444.json,-2.8920626820211544,0.8415680981148015,-15.337119369453372,1.4215571047727835,-17.224319577217102,-13.318145871162415,-14.957741498947144,-21.442968680901558,-1.1886333301663399,-19.36430646919227,-0.5231970548629761,-4.739438722144497,14.217828623950481,-16.701122522354126,-16.70352995875706,-15.406461954116821
4773,other,1001.json,2.8297152906419605,4.665052610392804,3.320601249141818,6.73372432421192,0.8012659149244428,4.788409620523453,3.0260049551725388,-3.9658696494334706,3.2213276624679565,-2.191057280592031,0.6967146368697286,-4.065243806208562,3.4113288298249245,0.1045512780547142,0.09937415677509104,-0.19000116735696793
4774,other,1416.json,0.3617803726270377,0.6103874552538379,-2.6356024356308745,-0.8964119273615982,-9.125576317310333,-2.5120966136455536,-8.057439625263214,-24.868989704005806,0.371160302311182,-24.751523375474477,2.717774212360382,-13.025599528459297,12.318168673664331,-11.843350529670715,-11.84339017554651,-11.94700837135315
4775,other,653.json,1.024532950489242,2.545759598332628,-3.5323265693125547,4.416948205392769,-5.239846706390381,-0.022947192192077637,-3.6023184657096863,-10.596824139045529,1.096474751830101,-9.069240221547407,3.8658079504966736,-1.4910787918453536,10.257956311106682,-9.105654656887054,-9.105745347200175,-9.16148155927658
4776,other,46.json,1.6466067961698674,3.4251759656249714,-0.46632014028111446,3.1647688633817004,-2.600848376750946,4.155053645372391,-1.5053022652864456,-6.9550080270281,1.8837680667638779,-4.934483805629823,4.35336172580719,-0.00023588870094082282,9.057378396391869,-6.954210102558136,-6.95477213832716,-7.173610329627991
4777,other,1088.json,0.5615633756385887,1.5021735956971112,-3.032170508812566,1.559560627341288,-9.316682517528534,-0.8988706022500992,-8.638445138931274,-14.31725128945725,0.19593819044530392,-12.666618665767153,9.078762829303741,4.078510514525604,18.629394015297294,-18.395445346832275,-18.395761803982854,-18.43345582485199
4778,other,419.json,0.516534628852367,1.085977735476107,-5.979717751158853,-0.1757920674178789,-9.07703697681427,-3.498852849006653,-7.62849360704422,-18.00700323331369,0.5082849971950054,-17.412141130199906,0.6369909644126892,-8.292268634560502,9.891903530806303,-9.71402794122696,-9.71473459875319,-9.383618533611298
4779,other,131.json,0.1984628124645325,0.2590452662882322,3.77387552765206,-0.3132891725396459,-10.085222125053406,-0.5507883802056313,-9.563908278942108,-29.57588842188379,0.24727054871618748,-29.525682527305687,-7.851184755563736,-27.33840175529103,2.1828932408243418,-2.23403736948967,-2.237486666592758,-1.9356226921081543
